33
7
7
7
0
1
7
7
7
7
11
32
33
32
33
32
33
21
21
32
33
21
0
1
0
1
31
32
33
31
32
33
0
1
0
1
0
1
21
21
16
17
31
32
33
6
6
6
17
17
31
32
33
31
32
33
16
16
21
0
1
0
1
16
0
1
32
33
32
33
11
12
26
26
31
32
33
31
32
33
0
1
21
26
26
26
32
33
32
33
31
32
33
21
20
21
21
0
1
2
7
0
1
7
0
1
0
1
2
26
26
21
31
32
33
31
32
33
17
7
7
21
0
1
0
1
12
12
12
12
0
1
2
0
1
2
0
1
2
12
12
22
26
26
7
16
0
1
0
1
31
32
33
27
28
29
30
31
32
33
32
33
26
26
26
32
33
32
33
6
7
6
32
33
22
26
26
0
1
21
21
17
17
26
26
7
7
16
16
0
1
26
11
11
11
7
12
12
7
7
0
1
0
1
7
12
12
0
1
0
1
2
12
12
16
26
27
28
31
32
33
31
32
33
31
32
33
21
26
16
16
31
32
33
21
21
21
22
0
1
0
1
0
1
0
1
0
1
2
0
1
2
22
17
17
6
16
16
16
16
16
31
32
33
31
32
33
6
17
17
26
12
12
0
1
2
0
1
2
0
1
21
22
25
26
25
26
7
7
12
12
21
21
0
1
0
1
17
17
0
1
0
1
26
26
26
26
11
12
11
12
0
1
2
6
7
21
22
0
1
2
0
1
32
33
21
21
32
33
17
16
12
12
12
0
1
0
1
2
0
1
2
32
33
32
33
31
32
33
17
18
19
20
21
17
18
19
20
21
31
32
33
31
32
33
21
21
31
32
33
16
12
12
7
7
26
0
1
2
0
1
0
1
0
1
16
31
32
33
32
33
32
33
12
17
18
19
20
21
17
17
0
1
12
7
7
32
33
0
1
2
17
7
17
17
16
17
12
12
12
12
12
7
0
1
0
1
0
1
11
12
7
6
0
1
0
1
21
21
0
1
32
33
21
21
11
12
0
1
2
0
1
2
0
1
2
7
7
7
0
1
2
16
0
1
11
12
0
1
2
16
16
17
0
1
21
21
26
0
1
2
3
4
5
6
0
1
2
3
4
5
6
26
26
7
8
9
10
11
7
8
9
10
11
17
7
0
1
12
7
31
32
33
7
22
22
21
21
0
1
11
12
11
12
11
12
11
11
16
17
16
17
0
1
26
26
11
11
17
12
13
12
13
0
1
32
33
32
33
32
33
17
17
26
26
7
32
33
16
16
12
12
7
0
1
2
7
7
7
32
33
32
33
32
33
0
1
32
33
32
33
22
0
1
32
33
32
33
21
21
7
21
16
17
21
21
7
26
32
33
32
33
32
33
26
26
26
26
0
1
7
7
7
16
17
32
33
26
12
7
7
0
1
2
0
1
2
0
1
2
20
21
26
0
1
16
0
1
2
0
1
2
12
7
7
21
22
23
24
25
26
7
7
7
27
27
11
12
21
21
21
21
32
33
32
33
26
26
11
12
31
32
33
16
26
16
16
32
33
32
33
0
1
0
1
0
1
2
0
1
2
12
12
7
7
26
26
31
32
33
26
26
21
0
1
0
1
0
1
0
1
2
0
1
2
32
33
7
7
16
16
16
27
28
29
30
17
21
32
33
32
33
21
16
16
16
12
32
33
32
33
16
7
7
26
26
0
1
0
1
6
26
16
16
21
21
22
0
1
2
0
1
2
0
1
7
32
33
32
33
32
33
0
1
26
26
31
32
33
31
32
33
32
33
32
33
16
16
26
26
0
1
2
0
1
2
0
1
16
21
21
26
26
4
5
6
31
32
33
0
1
2
0
1
2
22
22
16
16
0
1
32
33
32
33
0
1
26
26
11
12
26
26
32
33
27
27
17
0
1
2
7
8
12
12
32
33
32
33
32
33
0
1
2
0
1
2
0
1
26
26
11
12
11
12
17
18
19
20
21
17
18
19
20
21
0
1
2
26
7
0
1
0
1
0
1
7
7
10
11
0
1
2
12
16
0
1
0
1
32
33
21
21
32
33
7
0
1
0
1
26
16
17
16
17
0
1
0
1
11
12
12
0
1
0
1
26
26
32
33
32
33
31
32
33
31
32
33
26
27
28
7
7
16
16
16
17
26
21
0
1
2
0
1
2
17
26
12
22
0
1
2
0
1
2
0
1
7
12
12
11
12
7
21
22
21
22
17
12
12
32
33
32
33
21
21
7
0
1
32
33
6
7
12
12
26
12
12
12
6
32
33
12
21
22
23
21
22
23
0
1
26
26
26
17
32
33
15
16
0
1
0
1
7
17
17
31
32
33
32
33
32
33
0
1
11
7
7
7
7
7
32
33
31
32
33
31
32
33
0
1
0
1
0
1
11
21
26
26
0
1
0
1
26
21
32
33
17
31
32
33
31
32
33
32
33
32
33
0
1
0
1
17
31
32
33
0
1
12
0
1
26
26
7
21
26
26
31
32
33
0
1
2
0
1
21
12
0
1
0
1
17
18
0
1
2
0
1
2
7
7
17
12
16
7
7
32
33
26
0
1
0
1
2
32
33
32
33
7
7
21
16
16
0
1
0
1
0
1
26
21
32
33
32
33
32
33
0
1
2
0
1
2
26
31
32
33
16
17
7
7
0
1
31
32
33
17
26
0
1
0
1
2
0
1
2
12
31
32
33
31
32
33
12
31
32
33
9
10
11
12
12
12
21
26
26
12
21
12
6
6
21
16
26
32
33
11
11
21
22
16
7
7
12
16
16
12
0
1
32
33
32
33
21
26
26
18
19
20
21
18
19
20
21
0
1
2
12
0
1
2
6
7
6
7
16
0
1
0
1
16
16
7
7
7
7
32
33
12
26
26
17
17
16
21
21
0
1
2
11
11
0
1
0
1
0
1
21
22
12
12
17
32
33
0
1
2
11
21
21
26
27
26
26
26
12
0
1
0
1
21
21
31
32
33
17
17
0
1
32
33
32
33
0
1
0
1
0
1
0
1
0
1
2
6
6
32
33
26
32
33
32
33
22
22
26
31
32
33
31
32
33
7
7
22
12
12
0
1
11
12
7
7
7
7
22
32
33
32
33
12
7
7
12
31
32
33
31
32
33
22
23
24
25
26
22
23
24
25
26
31
32
33
26
17
17
12
11
12
11
12
16
17
12
31
32
33
16
7
7
7
0
1
2
7
7
7
32
33
7
7
7
7
7
32
33
32
33
17
31
32
33
16
32
33
32
33
0
1
2
31
32
33
22
23
24
22
23
24
22
17
21
0
1
0
1
6
26
0
1
0
1
17
18
19
20
21
17
18
19
20
21
0
1
0
1
0
1
12
0
1
2
11
12
0
1
2
11
12
0
1
26
26
26
0
1
0
1
0
1
7
0
1
16
16
16
6
7
0
1
0
1
0
1
26
30
31
32
33
7
7
32
33
0
1
2
0
1
0
1
0
1
0
1
12
12
0
1
12
13
12
13
16
17
6
6
0
1
2
16
32
33
0
1
12
21
21
21
0
1
0
1
31
32
33
32
33
32
33
21
21
21
21
0
1
2
0
1
2
7
7
7
22
22
21
31
32
33
31
32
33
26
26
26
7
7
7
0
1
0
1
32
33
26
11
12
15
16
11
11
16
21
12
21
21
6
6
7
7
16
16
21
26
27
28
26
12
12
22
22
32
33
32
33
32
33
32
33
11
26
26
0
1
0
1
2
0
1
2
26
26
31
32
33
7
7
31
32
33
21
0
1
0
1
32
33
0
1
0
1
0
1
17
17
0
1
0
1
32
33
7
0
1
7
11
0
1
2
32
33
31
32
33
26
6
7
6
7
7
7
0
1
7
0
1
0
1
7
0
1
2
12
26
0
1
32
33
17
0
1
2
0
1
2
12
21
32
33
32
33
0
1
17
17
32
33
32
33
26
26
26
12
31
32
33
16
17
17
17
17
17
0
1
0
1
0
1
31
32
33
6
6
26
26
11
32
33
7
17
16
16
0
1
0
1
17
17
16
6
7
6
7
0
1
11
0
1
26
17
7
0
1
0
1
21
31
32
33
7
7
0
1
11
12
12
7
7
21
26
7
26
0
1
0
1
16
16
7
22
22
12
12
12
0
1
0
1
0
1
0
1
12
12
26
27
28
29
30
31
32
33
27
28
29
30
31
32
33
6
0
1
2
17
17
26
26
26
0
1
2
7
0
1
2
7
11
26
0
1
26
26
12
0
1
0
1
12
26
5
6
5
6
0
1
0
1
7
7
7
21
12
12
12
16
32
33
32
33
0
1
0
1
26
12
0
1
0
1
26
27
16
32
33
0
1
2
7
7
21
22
26
26
7
21
22
7
7
0
1
2
0
1
2
0
1
0
1
21
21
12
12
32
33
32
33
7
7
12
12
0
1
2
11
11
26
26
6
7
21
17
17
0
1
2
11
11
16
22
26
0
1
0
1
14
15
16
0
1
0
1
0
1
0
1
16
16
21
0
1
11
12
11
12
12
17
18
19
20
21
17
18
19
20
21
7
7
7
32
33
12
32
33
32
33
32
33
32
33
32
33
26
26
32
33
32
33
12
12
13
14
15
16
0
1
2
0
1
2
22
32
33
32
33
0
1
31
32
33
26
16
32
33
32
33
0
1
2
0
1
2
26
26
0
1
0
1
0
1
0
1
2
0
1
2
12
22
22
0
1
2
0
1
2
7
7
32
33
32
33
12
12
6
6
22
22
32
33
32
33
32
33
17
17
0
1
12
7
31
32
33
31
32
33
7
7
0
1
2
3
0
1
2
3
0
1
2
0
1
0
1
7
8
7
8
22
22
6
7
6
7
6
0
1
0
1
12
12
31
32
33
31
32
33
12
12
31
32
33
6
6
0
1
0
1
17
17
17
17
17
17
0
1
11
12
0
1
6
7
6
7
32
33
0
1
21
21
22
0
1
0
1
2
0
1
2
26
0
1
2
0
1
2
32
33
22
17
22
22
32
33
32
33
0
1
0
1
16
17
16
17
0
1
0
1
7
0
1
11
21
21
21
0
1
23
24
25
26
12
12
0
1
0
1
0
1
16
6
7
7
0
1
2
3
4
32
33
11
11
22
22
12
32
33
32
33
0
1
0
1
21
0
1
0
1
17
11
12
0
1
0
1
32
33
7
12
32
33
12
0
1
0
1
2
0
1
2
16
26
0
1
2
11
21
7
0
1
2
0
1
2
21
31
32
33
12
12
32
33
12
32
33
7
26
26
0
1
26
26
32
33
32
33
21
12
32
33
32
33
0
1
0
1
11
12
12
12
12
0
1
0
1
17
17
32
33
6
7
32
33
32
33
7
0
1
32
33
12
0
1
0
1
12
0
1
0
1
26
0
1
0
1
0
1
22
21
6
6
22
0
1
2
0
1
2
16
17
17
7
7
12
12
12
17
0
1
2
26
7
7
12
32
33
22
26
27
28
29
7
7
7
32
33
21
21
16
16
31
32
33
16
0
1
0
1
0
1
12
7
7
17
0
1
0
1
6
7
26
26
31
32
33
31
32
33
0
1
0
1
0
1
0
1
0
1
0
1
0
1
27
27
12
12
6
26
12
32
33
0
1
0
1
0
1
31
32
33
17
12
12
31
32
33
15
16
0
1
0
1
0
1
7
7
32
33
32
33
31
32
33
27
28
29
30
27
28
29
30
21
21
0
1
2
11
21
32
33
32
33
31
32
33
17
17
17
17
17
32
33
32
33
0
1
2
31
32
33
31
32
33
31
32
33
21
7
26
0
1
0
1
32
33
12
12
7
26
26
0
1
2
17
26
21
0
1
2
22
21
21
17
11
12
0
1
26
21
21
16
16
0
1
22
22
26
0
1
2
12
21
21
32
33
21
21
21
11
31
32
33
11
31
32
33
12
16
16
11
12
26
21
21
26
26
28
29
30
31
32
33
0
1
0
1
7
7
21
21
17
31
32
33
31
32
33
26
0
1
0
1
2
0
1
2
26
0
1
32
33
31
32
33
31
32
33
0
1
2
0
1
2
4
5
6
17
17
0
1
0
1
6
7
27
28
29
30
0
1
0
1
7
7
21
17
26
12
12
31
32
33
32
33
0
1
2
0
1
0
1
31
32
33
31
32
33
32
33
32
33
7
7
7
21
21
26
0
1
21
16
12
13
7
7
26
21
32
33
21
21
21
0
1
7
31
32
33
31
32
33
26
0
1
0
1
16
17
7
21
21
16
16
16
16
16
26
12
16
26
0
1
0
1
31
32
33
31
32
33
0
1
0
1
12
12
12
17
17
0
1
0
1
11
32
33
31
32
33
31
32
33
32
33
21
21
21
21
21
7
0
1
0
1
2
17
0
1
2
31
32
33
22
31
32
33
12
16
16
21
21
26
12
12
0
1
31
32
33
17
7
16
16
0
1
21
32
33
32
33
22
6
7
6
7
0
1
26
26
0
1
0
1
0
1
2
17
21
21
11
26
12
12
13
14
12
13
14
32
33
7
7
7
0
1
0
1
11
12
0
1
6
7
6
7
32
33
0
1
0
1
21
21
7
0
1
0
1
21
26
12
21
12
21
12
13
14
15
16
21
21
21
7
7
32
33
32
33
0
1
2
21
17
32
33
16
16
16
12
0
1
0
1
21
22
7
0
1
2
0
1
2
21
0
1
0
1
0
1
7
7
31
32
33
32
33
32
33
5
6
26
26
17
17
0
1
21
22
32
33
32
33
27
16
26
26
32
33
16
17
16
17
0
1
0
1
31
32
33
31
32
33
32
33
0
1
2
12
12
0
1
2
16
17
17
17
7
0
1
0
1
17
21
32
33
32
33
0
1
2
0
1
2
31
32
33
31
32
33
31
32
33
31
32
33
12
0
1
2
26
26
26
26
26
0
1
12
12
12
21
0
1
2
26
26
21
21
21
0
1
11
12
26
21
0
1
16
7
7
26
26
26
0
1
2
0
1
2
0
1
0
1
0
1
0
1
2
0
1
2
0
1
2
0
1
2
16
21
21
6
6
31
32
33
31
32
33
21
22
0
1
0
1
2
0
1
2
21
21
26
26
17
6
7
21
21
21
12
12
7
31
32
33
0
1
0
1
31
32
33
11
0
1
11
12
11
12
12
12
12
32
33
31
32
33
0
1
0
1
0
1
0
1
0
1
0
1
2
0
1
2
32
33
0
1
2
32
33
32
33
17
17
17
0
1
26
26
32
33
16
32
33
26
16
21
21
11
12
11
12
26
27
16
0
1
0
1
0
1
0
1
0
1
21
21
0
1
0
1
17
0
1
2
0
1
2
12
7
8
7
8
7
11
16
16
16
17
18
25
26
27
32
33
17
6
6
16
26
7
0
1
0
1
7
17
32
33
32
33
17
28
29
30
31
32
33
26
17
17
17
7
7
32
33
17
17
7
7
21
7
7
21
21
26
11
7
4
5
6
7
7
7
7
11
32
33
21
21
7
7
11
7
0
1
7
7
7
25
26
27
12
0
1
0
1
16
16
26
27
0
1
2
0
1
2
0
1
2
26
26
17
16
22
0
1
2
0
1
2
21
17
17
17
32
33
27
17
17
7
21
0
1
0
1
26
0
1
7
0
1
32
33
22
22
17
26
16
31
32
33
12
13
21
0
1
2
0
1
2
26
26
0
1
2
0
1
0
1
2
16
0
1
2
21
26
27
0
1
31
32
33
26
0
1
0
1
0
1
12
7
7
7
0
1
2
12
12
12
12
12
0
1
0
1
32
33
26
26
26
32
33
32
33
26
16
16
12
12
32
33
26
26
31
32
33
31
32
33
17
0
1
0
1
2
0
1
2
12
12
12
12
16
16
32
33
32
33
20
21
20
21
32
33
0
1
2
3
4
5
6
7
26
26
21
26
26
0
1
17
12
12
16
26
26
0
1
32
33
26
0
1
2
3
4
5
6
0
1
2
7
0
1
0
1
2
6
11
12
7
0
1
0
1
32
33
32
33
7
16
0
1
2
3
26
32
33
21
22
21
22
26
7
7
0
1
16
17
26
0
1
2
0
1
2
0
1
2
7
26
26
26
21
22
23
24
25
26
12
0
1
22
17
17
22
31
32
33
31
32
33
26
26
7
26
12
16
7
16
16
22
22
27
12
17
22
22
7
7
26
17
21
21
32
33
32
33
0
1
2
0
1
16
16
16
12
16
26
26
26
32
33
0
1
2
7
7
0
1
0
1
0
1
0
1
20
21
22
6
21
7
7
12
12
25
26
0
1
7
0
1
16
11
11
0
1
2
0
1
32
33
32
33
26
7
22
29
30
31
32
33
29
30
31
32
33
12
12
7
0
1
7
21
21
0
1
21
0
1
0
1
12
21
0
1
0
1
22
22
12
12
32
33
26
26
26
0
1
0
1
11
12
11
12
6
7
0
1
0
1
21
32
33
32
33
0
1
2
26
26
